"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"56";2009;6;9034,6005859;118,0063553;33,4280281;10,7759037;51,2707024;8,5815306;18,0714188;11576,4072266;28,5462341;29,5198307;3,9696858;16,3105431;1,0802959;4,1873136;7425,7397461;28,4801292;49,7524567;3,6903975;13,8046522;1,666837;"      3.7133243";84178,34375;68,2126312;25,2535019;5,0201325;24,7089367;32,8244209;4,2094331
"57";2009;7;8955,5146484;116,9733658;33,1354103;10,6815758;50,8219032;8,5064106;17,9132271;11836,6298828;29,1998844;30,1833973;4,0589194;16,6771812;1,1045796;4,2814388;7507,4370117;28,8096943;50,2998314;3,7309988;13,9565306;1,6851753;"      3.7541780";85848,6015625;69,5662003;25,7545815;5,1197414;25,1992073;33,4757233;4,2929559
"58";2009;8;8840,5732422;115,4720459;32,7101288;10,5444803;50,1696167;8,397233;17,6833172;11836,6298828;29,1998844;30,1833973;4,0589194;16,6771812;1,1045796;4,2814388;7507,4370117;28,8096943;50,2998314;3,7309988;13,9565306;1,6851753;"      3.7541780";85848,6015625;69,5662003;25,7545815;5,1197414;25,1992073;33,4757233;4,2929559
"59";2009;9;8606,7861328;112,4184265;31,8451157;10,2656345;48,8428955;8,1751709;17,2156849;11836,6298828;29,1998844;30,1833973;4,0589194;16,6771812;1,1045796;4,2814388;7507,4370117;28,8096943;50,2998314;3,7309988;13,9565306;1,6851753;"      3.7541780";85848,6015625;69,5662003;25,7545815;5,1197414;25,1992073;33,4757233;4,2929559
"60";2009;10;8138,3452148;106,2998276;30,1118832;9,7069063;46,1845207;7,7302208;16,2786884;11933,0078125;29,4419765;30,429163;4,0919685;16,812973;1,1135736;4,3162994;7537,6953125;28,9317532;50,5025635;3,7460363;14,0127811;1,6919674;"      3.7693090";86467,21875;70,0675125;25,9401646;5,1566339;25,3807926;33,7169418;4,3238907
"61";2009;11;7867,6904297;102,7646484;29,1104584;9,3840876;44,6485748;7,4731393;15,7373133;12029,3857422;29,6840706;30,6749306;4,1250172;16,9487648;1,1225674;4,3511605;7567,9536133;29,0538158;50,7052994;3,7610741;14,0690336;1,6987594;"      3.7844403";87085,828125;70,5688248;26,1257515;5,1935263;25,5623741;33,9581642;4,354825
"62";2009;12;7985,3330078;104,3161926;29,5457382;9,5244055;45,3161964;7,5848818;15,9726276;12125,7636719;29,9261627;30,9206944;4,1580667;17,0845566;1,1315614;4,3860226;7598,2119141;29,1758747;50,9080315;3,7761114;14,1252832;1,7055515;"      3.7995715";87704,4453125;71,0701447;26,3113365;5,2304187;25,7439575;34,1993828;4,3857589
"63";2010;1;9666,1689453;125,7964478;35,7648277;11,5292006;54,8548164;9,181427;19,3347092;12144,5908203;29,9654236;30,9687023;4,1645226;17,111084;1,1333182;4,3922706;7603,8154297;29,1946392;50,9455681;3,7788959;14,1357021;1,7068092;"      3.8021421";87829,734375;71,1544418;26,3489246;5,2378902;25,7807369;34,2482414;4,3915076
"64";2010;2;9579,2070312;124,6647034;35,4430656;11,4254761;54,3613091;9,0988255;19,1607647;12238,7285156;30,2018852;31,2087536;4,1968031;17,2437191;1,1421031;4,426321;7631,8320312;29,3076591;51,1332893;3,7928197;14,1877861;1,713098;"      3.8161526";88456,203125;71,662117;26,5368652;5,27525;25,9646206;34,4925232;4,4228344
"65";2010;3;9490,9199219;123,5157394;35,1164093;11,3201742;53,8602943;9,014967;18,984169;12332,8652344;30,4383488;31,448801;4,2290835;17,3763523;1,1508877;4,460371;7659,8491211;29,4206772;51,3209991;3,8067431;14,239871;1,7193868;"      3.8301628";89082,6640625;72,1697998;26,724802;5,3126101;26,1485023;34,736805;4,4541616
"66";2010;4;9432,6503906;122,757431;34,9008141;11,2506742;53,5296173;8,9596186;18,8676167;12558,7939453;31,0058594;32,0249176;4,3065577;17,6946774;1,1719713;4,5420914;7727,0898438;29,6919212;51,7715149;3,8401601;14,3648739;1,7344803;"      3.8637867";90586,171875;73,3882217;27,1758537;5,4022741;26,5898304;35,3230743;4,529346
"67";2010;5;9080,2392578;118,1710968;33,5968857;10,8303404;51,5297089;8,6248817;18,1627083;13217,7539062;32,6610947;33,7052689;4,5325227;18,6231155;1,2334646;4,7804446;7923,2084961;30,4830589;53,0855103;3,9376266;14,7294645;1,7785026;"      3.9618580";94971,3984375;76,9419632;28,4914207;5,6637945;27,8770275;37,0330467;4,7486339
"68";2010;6;8972,3818359;116,7674408;33,1978188;10,7016945;50,9176216;8,5224323;17,9469662;13471,9238281;33,2995453;34,3534012;4,6196809;18,9812298;1,2571836;4,8723807;7998,8544922;30,788208;53,5923462;3,9752204;14,8700933;1,7954826;"      3.9996858";96662,84375;78,3126831;28,9988537;5,7646675;28,3735161;37,6926041;4,8332157
"69";2010;7;8891,8935547;115,7199554;32,900013;10,6056938;50,4608612;8,4459801;17,7859688;13726,09375;33,9379959;35,0015335;4,7068386;19,3393421;1,2809024;4,9643168;8074,5;31,0933628;54,0991707;4,012814;15,0107212;1,8124627;"      4.0375133";98354,2890625;79,6834183;29,5062847;5,86554;28,8700085;38,3521614;4,9177985
"70";2010;8;8774,9140625;114,1975708;32,467186;10,4661665;49,7970085;8,3348665;17,5519829;13726,09375;33,9379959;35,0015335;4,7068386;19,3393421;1,2809024;4,9643168;8074,5;31,0933628;54,0991707;4,012814;15,0107212;1,8124627;"      4.0375133";98354,2890625;79,6834183;29,5062847;5,86554;28,8700085;38,3521614;4,9177985
"71";2010;9;8536,9814453;111,1010971;31,5868359;10,182375;48,4467545;8,1088657;17,0760574;13726,09375;33,9379959;35,0015335;4,7068386;19,3393421;1,2809024;4,9643168;8074,5;31,0933628;54,0991707;4,012814;15,0107212;1,8124627;"      4.0375133";98354,2890625;79,6834183;29,5062847;5,86554;28,8700085;38,3521614;4,9177985
"72";2010;10;8060,2324219;104,8966522;29,8228645;9,61374;45,7412453;7,6560259;16,1224422;13820,2304688;34,1744537;35,2415848;4,7391195;19,4719772;1,2896872;4,9983678;8102,5170898;31,206377;54,2868881;4,0267382;15,0628061;1,8187516;"      4.0515237";98980,75;80,1910858;29,6942215;5,9028997;29,053894;38,5964432;4,9491253
"73";2010;11;7954,8212891;103,5439606;29,4328423;9,4880123;45,1430397;7,5559006;15,9115963;13914,3671875;34,4109192;35,4816284;4,7714;19,6046124;1,2984719;5,0324178;8130,5341797;31,319397;54,4746056;4,0406613;15,1148911;1,8250405;"      4.0655341";99607,21875;80,698761;29,8821583;5,9402595;29,2377758;38,8407249;4,9804516
"74";2010;12;8126,9804688;105,8159256;30,0698338;9,6933527;46,1200294;7,7194266;16,2559547;14008,5048828;34,647377;35,7216797;4,8036804;19,7372475;1,3072567;5,0664682;8158,5507812;31,4324188;54,662323;4,0545855;15,1669769;1,8313292;"      4.0795441";100233,6796875;81,2064362;30,0700951;5,9776192;29,4216595;39,0850029;5,0117784
"75";2011;1;9597,671875;124,6105957;35,5113907;11,4475002;54,466095;9,1163654;19,1976986;14025,0175781;34,6805611;35,7637863;4,8093429;19,7605152;1,3087975;5,0720205;8163,3837891;31,4480114;54,6947021;4,0569868;15,1759605;1,832414;"      4.0817909";100345,640625;81,2790222;30,1036835;5,9842958;29,4545231;39,1286659;5,0169835
"76";2011;2;9509,1904297;123,461792;35,1840019;11,3419647;53,9639664;9,032321;19,0207176;14116,9130859;34,9113922;35,9981194;4,8408546;19,8899899;1,3173733;5,1052608;8190,2802734;31,5565109;54,8749046;4,0703535;15,2259626;1,8384515;"      4.0952406";100968,7421875;81,7839661;30,2906132;6,0214548;29,6374226;39,3716354;5,048142
"77";2011;3;9419,3603516;122,2954865;34,851635;11,2348223;53,4541893;8,9469957;18,841032;14208,8085938;35,1422272;36,2324562;4,8723669;20,0194664;1,3259488;5,1385007;8217,1767578;31,6650066;55,0551147;4,0837202;15,2759628;1,8444889;"      4.1086898";101591,8359375;82,2889175;30,477541;6,0586143;29,8203201;39,6146049;5,0793009
