"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"15";2006;1;4105,9931641;69,0138855;13,624135;3,8744562;18,6051559;3,1552908;5,3631306;4527,5488281;11,4769135;7,3084145;1,8617634;8,1681423;0,6912366;2,460825;5060,9931641;18,0193481;15,9266291;3,0961998;10,3743296;1,1848645;"      2.0685472";40447,5859375;12,7938662;20,2679615;2,2438924;8,857707;1,5229045;1,7214098
"16";2006;2;4082,3583984;68,6166306;13,5457125;3,8521543;18,4980621;3,1371286;5,3322601;4729,2714844;11,9935722;7,6917157;1,9293444;8,5451145;0,7312322;2,5473056;5146,1645508;18,1650639;16,0653172;3,1187744;10,465188;1,194839;"      2.0893779";41581,7148438;13,1526003;20,8362656;2,3068099;9,1060724;1,5656059;1,769677
"17";2006;3;4081,4619141;68,6015701;13,542737;3,8513086;18,4940014;3,1364396;5,331089;4930,9936523;12,5102301;8,075016;1,9969254;8,9220867;0,7712277;2,633786;5231,3359375;18,3107758;16,2040062;3,1413491;10,5560474;1,2048132;"      2.1102083";42715,8398438;13,5113335;21,4045677;2,3697274;9,3544369;1,6083072;1,8179443
"18";2006;4;4114,2631836;69,1529007;13,6515751;3,8822603;18,6426296;3,1616461;5,3739328;5132,7158203;13,0268888;8,4583168;2,0645065;9,2990589;0,8112232;2,7202661;5316,5078125;18,4564896;16,3426952;3,1639235;10,6469059;1,2147878;"      2.1310389";43849,96875;13,8700666;21,972868;2,4326446;9,6028023;1,6510088;1,8662119
"19";2006;5;3789,9536133;63,7018738;12,5754805;3,5762379;17,173111;2,9124272;4,9503293;5536,1611328;14,0602064;9,2249193;2,1996684;10,0530062;0,8912143;2,8932273;5486,8510742;18,7479172;16,6200733;3,2090735;10,8286257;1,2347366;"      2.1726999";46118,2265625;14,5875311;23,109478;2,55848;10,0995331;1,7364116;1,9627466
"20";2006;6;4068,5239258;68,3841019;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5737,8833008;14,5768633;9,6082211;2,2672493;10,4299793;0,9312097;2,9797082;5572,0224609;18,893631;16,7587605;3,231648;10,9194841;1,2447112;"      2.1935301";47252,3515625;14,9462652;23,6777802;2,6213977;10,3478985;1,7791129;2,011014
"21";2006;7;4090,2780762;68,7497482;13,57199;3,8596272;18,533947;3,1432149;5,3426046;5939,6054688;15,0935221;9,9915218;2,3348308;10,8069506;0,9712052;3,0661883;5657,1943359;19,0393467;16,8974514;3,2542226;11,0103436;1,2546855;"      2.2143605";48386,484375;15,3049994;24,2460861;2,6843152;10,5962639;1,8218143;2,0592813
"22";2006;8;4049,8725586;68,0706177;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;5939,6054688;15,0935221;9,9915218;2,3348308;10,8069506;0,9712052;3,0661883;5657,1943359;19,0393467;16,8974514;3,2542226;11,0103436;1,2546855;"      2.2143605";48386,484375;15,3049994;24,2460861;2,6843152;10,5962639;1,8218143;2,0592813
"23";2006;9;3920,0732422;65,8889389;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;5939,6054688;15,0935221;9,9915218;2,3348308;10,8069506;0,9712052;3,0661883;5657,1943359;19,0393467;16,8974514;3,2542226;11,0103436;1,2546855;"      2.2143605";48386,484375;15,3049994;24,2460861;2,6843152;10,5962639;1,8218143;2,0592813
"24";2006;10;3677,8513184;61,8176537;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;5939,6054688;15,0935221;9,9915218;2,3348308;10,8069506;0,9712052;3,0661883;5657,1943359;19,0393467;16,8974514;3,2542226;11,0103436;1,2546855;"      2.2143605";48386,484375;15,3049994;24,2460861;2,6843152;10,5962639;1,8218143;2,0592813
"25";2006;11;3906,8334961;65,6664047;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6141,328125;15,6101818;10,3748226;2,4024115;11,1839228;1,0112008;3,1526687;5742,3657227;19,1850586;17,0361404;3,2767973;11,101203;1,26466;"      2.2351911";49520,6171875;15,6637316;24,8143883;2,7472329;10,8446293;1,8645158;2,1075487
"26";2006;12;4069,9189453;68,4075546;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6343,0507812;16,1268387;10,7581224;2,4699924;11,560895;1,0511963;3,2391493;5827,5371094;19,3307724;17,1748276;3,2993722;11,1920633;1,2746344;"      2.2560215";50654,7460938;16,0224667;25,3826885;2,8101506;11,0929947;1,907217;2,1558163
"27";2007;1;4463,4677734;75,0223694;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6540,2905273;16,6320152;11,132906;2,5360715;11,9294901;1,0903031;3,3237081;5901,5019531;19,4573116;17,295269;3,3189766;11,2709665;1,2832963;"      2.2741110";51804,5664062;16,3861618;25,9588566;2,8739383;11,3447971;1,9505093;2,2047515
"28";2007;2;4440,8681641;74,6425018;14,7352867;4,1904478;20,1225491;3,4126289;5,8005357;6737,5302734;17,1371918;11,5076904;2,6021507;12,2980852;1,1294098;3,4082663;5975,4667969;19,5838528;17,4157085;3,3385811;11,3498716;1,2919585;"      2.2922006";52954,3828125;16,7498589;26,5350208;2,9377263;11,5965986;1,9938015;2,2536864
"29";2007;3;4439,9033203;74,6262894;14,7320843;4,189538;20,1181755;3,4118874;5,7992759;6934,7705078;17,6423702;11,882472;2,6682298;12,6666822;1,1685165;3,4928253;6049,4316406;19,710392;17,53615;3,3581858;11,4287758;1,3006204;"      2.3102901";54104,203125;17,113554;27,1111832;3,001514;11,8484001;2,0370936;2,3026216
"30";2007;4;4472,7646484;75,1786194;14,8411226;4,2205462;20,2670784;3,4371395;5,8421984;7132,0107422;18,1475468;12,2572565;2,7343092;13,0352774;1,2076232;3,5773838;6123,3964844;19,8369331;17,6565914;3,3777897;11,5076809;1,3092825;"      2.3283799";55254,0234375;17,4772491;27,6873512;3,0653021;12,1002016;2,0803854;2,3515565
"31";2007;5;4148,1069336;69,7217484;13,7638721;3,9141963;18,7959843;3,1876535;5,4181395;7526,4897461;19,1578999;13,0068226;2,8664675;13,7724676;1,2858366;3,7465014;6271,3261719;20,0900154;17,8974724;3,4169991;11,6654882;1,3266064;"      2.3645592";57553,65625;18,2046394;28,8396778;3,1928778;12,6038036;2,1669698;2,4494269
"32";2007;6;4426,2685547;74,3971176;14,686842;4,1766725;20,0563965;3,4014096;5,7814665;7723,7299805;19,6630783;13,3816042;2,9325469;14,1410646;1,3249433;3,8310604;6345,2910156;20,2165546;18,0179119;3,4366038;11,7443943;1,3352686;"      2.3826487";58703,4765625;18,5683365;29,4158459;3,2566655;12,8556042;2,2102618;2,4983621
"33";2007;7;4448,7265625;74,7745972;14,7613602;4,1978631;20,1581573;3,4186676;5,8108006;7920,9697266;20,1682568;13,7563877;2,998626;14,5096607;1,36405;3,9156189;6419,2558594;20,3430939;18,1383514;3,4562082;11,8232965;1,3439306;"      2.4007385";59853,296875;18,9320335;29,9920082;3,3204539;13,1074047;2,2535541;2,5472975
"34";2007;8;4408,2783203;74,0947342;14,6271477;4,1596961;19,9748783;3,3875847;5,7579684;7920,9697266;20,1682568;13,7563877;2,998626;14,5096607;1,36405;3,9156189;6419,2558594;20,3430939;18,1383514;3,4562082;11,8232965;1,3439306;"      2.4007385";59853,296875;18,9320335;29,9920082;3,3204539;13,1074047;2,2535541;2,5472975
"35";2007;9;4278,059082;71,9060059;14,1950665;4,0368199;19,3848248;3,2875164;5,5878797;7920,9697266;20,1682568;13,7563877;2,998626;14,5096607;1,36405;3,9156189;6419,2558594;20,3430939;18,1383514;3,4562082;11,8232965;1,3439306;"      2.4007385";59853,296875;18,9320335;29,9920082;3,3204539;13,1074047;2,2535541;2,5472975
"36";2007;10;4033,9431152;67,8028793;13,3850632;3,8064697;18,2786827;3,0999231;5,2690225;7920,9697266;20,1682568;13,7563877;2,998626;14,5096607;1,36405;3,9156189;6419,2558594;20,3430939;18,1383514;3,4562082;11,8232965;1,3439306;"      2.4007385";59853,296875;18,9320335;29,9920082;3,3204539;13,1074047;2,2535541;2,5472975
"37";2007;11;4262,7089844;71,647995;14,1441345;4,0223355;19,3152714;3,2757206;5,5678296;8118,2099609;20,6734333;14,1311693;3,0647054;14,8782568;1,4031568;4,0001779;6493,2207031;20,469635;18,2587929;3,4758127;11,9022017;1,3525927;"      2.4188278";61003,1171875;19,2957268;30,5681763;3,3842411;13,3592052;2,2968462;2,5962324
"38";2007;12;4428,0141602;74,4264603;14,6926355;4,1783195;20,0643063;3,402751;5,7837467;8315,4501953;21,1786098;14,5059528;3,1307845;15,2468519;1,4422636;4,0847368;6567,1855469;20,5961742;18,3792324;3,4954171;11,9811058;1,3612548;"      2.4369173";62152,9335938;19,6594238;31,1443386;3,4480293;13,6110058;2,3401384;2,6451678
"39";2008;1;4791,9428711;77,6480103;15,9001904;4,5217261;21,7133465;3,6824162;6,2591;8444,5761719;21,4431896;14,7513123;3,1740444;15,4881601;1,4678653;4,1400943;6615,2324219;20,6619358;18,4574699;3,508152;12,032362;1,3668815;"      2.4486685";62941,2070312;19,8588924;31,5393372;3,4917603;13,7836304;2,3698177;2,6787159
"40";2008;2;4822,8168945;78,2227249;16,0026321;4,5508595;21,8532448;3,7061415;6,2994266;8637,3330078;21,9368858;15,1175766;3,2386217;15,8483801;1,5060835;4,2227316;6686,9560547;20,7846394;18,5742607;3,5271626;12,1088762;1,3752811;"      2.4662099";64117,921875;20,2310944;32,1289787;3,5570402;14,0413218;2,4141223;2,728796
"41";2008;3;4820,7548828;78,2439575;15,9957886;4,548914;21,8439007;3,7045572;6,2967334;8830,0898438;22,4305801;15,4838428;3,3031993;16,2085991;1,5443014;4,3053679;6758,6796875;20,9073448;18,6910515;3,5461729;12,1853886;1,3836806;"      2.4837513";65294,6328125;20,6032963;32,7186165;3,6223197;14,2990141;2,4584272;2,7788758
"42";2008;4;4853,690918;78,8336868;16,1050758;4,5799923;21,9931393;3,7298672;6,3397532;9022,8476562;22,9242764;15,8501091;3,3677764;16,5688171;1,5825193;4,3880053;6830,4033203;21,0300503;18,8078442;3,5651834;12,2619019;1,3920801;"      2.5012927";66471,34375;20,9755001;33,3082619;3,6875999;14,5567055;2,502732;2,8289559
"43";2008;5;4528,7177734;73,5887604;15,0267792;4,273344;20,5206146;3,4801381;5,9152827;9408,3613281;23,9116688;16,5826378;3,496932;17,2892551;1,6589552;4,5532789;6973,8505859;21,275465;19,0414257;3,6032043;12,4149294;1,4088792;"      2.5363755";68824,7734375;21,7199059;34,4875488;3,8181601;15,0720882;2,5913417;2,9291153
"44";2008;6;4806,5107422;78,3150558;15,9485254;4,5354719;21,7793541;3,6936109;6,2781267;9601,1181641;24,4053631;16,9489059;3,5615091;17,6494732;1,6971732;4,6359153;7045,5742188;21,3981705;19,1582203;3,6222143;12,4914436;1,4172786;"      2.5539172";70001,4921875;22,0921097;35,0771866;3,8834403;15,3297787;2,6356466;2,9791954
"45";2008;7;4829,6035156;78,7474289;16,0251503;4,5572619;21,8839912;3,7113566;6,3082895;9793,875;24,8990612;17,3151703;3,6260867;18,0096931;1,735391;4,7185526;7117,2978516;21,5208759;19,2750111;3,6412249;12,567956;1,4256781;"      2.5714586";71178,203125;22,4643116;35,6668282;3,9487197;15,5874691;2,6799517;3,0292752
"46";2008;8;4789,1176758;78,1303711;15,8908129;4,5190597;21,7005405;3,6802449;6,2554088;9793,875;24,8990612;17,3151703;3,6260867;18,0096931;1,735391;4,7185526;7117,2978516;21,5208759;19,2750111;3,6412249;12,567956;1,4256781;"      2.5714586";71178,203125;22,4643116;35,6668282;3,9487197;15,5874691;2,6799517;3,0292752
"47";2008;9;4658,5185547;76,0598526;15,4574699;4,3958244;21,1087646;3,5798848;6,0848236;9793,875;24,8990612;17,3151703;3,6260867;18,0096931;1,735391;4,7185526;7117,2978516;21,5208759;19,2750111;3,6412249;12,567956;1,4256781;"      2.5714586";71178,203125;22,4643116;35,6668282;3,9487197;15,5874691;2,6799517;3,0292752
"48";2008;10;4412,684082;72,1579056;14,6417637;4,1638527;19,9948349;3,3909709;5,7637224;9793,875;24,8990612;17,3151703;3,6260867;18,0096931;1,735391;4,7185526;7117,2978516;21,5208759;19,2750111;3,6412249;12,567956;1,4256781;"      2.5714586";71178,203125;22,4643116;35,6668282;3,9487197;15,5874691;2,6799517;3,0292752
"49";2008;11;4641,2407227;76,1124878;15,4001417;4,3795214;21,0304756;3,5666077;6,0622559;9986,6318359;25,3927555;17,6814384;3,6906641;18,3699112;1,7736089;4,8011894;7189,0214844;21,6435814;19,3918037;3,6602354;12,6444693;1,4340779;"      2.5890000";72354,9140625;22,8365154;36,2564697;4,0139995;15,8451624;2,7242563;3,079355
"50";2008;12;4808,5639648;78,0070953;15,9553366;4,5374084;21,7886543;3,6951888;6,2808089;10176,6513672;25,7821045;18,0425014;3,7543244;18,7250137;1,8112842;4,8826532;7259,7265625;21,7403526;19,5069351;3,6789756;12,7198963;1,442358;"      2.6062922";73514,9140625;23,1300488;36,837738;4,0783525;16,0991936;2,7679319;3,1287234
"51";2009;1;5103,644043;80,5599747;16,9344463;4,8158493;23,1257267;3,921946;6,666234;10292,1503906;26,0187607;18,2619667;3,7930191;18,9408569;1,8341841;4,932168;7298,2265625;21,793045;19,5696239;3,6891801;12,7609682;1,4468665;"      2.6157081";74235,7890625;23,3124619;37,1989632;4,1183443;16,257061;2,7950737;3,1594031
"52";2009;2;5182,1298828;81,9722595;17,1948719;4,8899093;23,4813652;3,9822595;6,7687502;10487,1494141;26,5181961;18,6324902;3,8583474;19,3052635;1,8728464;5,0157666;7363,2255859;21,9042492;19,6754665;3,706408;12,8303089;1,4544789;"      2.6316051";75452,8515625;23,6974277;37,8088226;4,1858625;16,5235882;2,8408978;3,2112
"53";2009;3;5179,2304688;82,0177612;17,1852493;4,8871727;23,4682255;3,9800308;6,7649627;10682,1484375;27,0176353;19,0030136;3,9236758;19,6696701;1,9115087;5,0993643;7428,2250977;22,0154514;19,7813091;3,7236362;12,8996487;1,4620908;"      2.6475022";76669,9140625;24,0823898;38,4186821;4,2533798;16,7901134;2,8867216;3,2629967
"54";2009;4;5212,2226562;82,6333237;17,2947216;4,9183054;23,6177216;4,005384;6,8080568;10877,1474609;27,5170708;19,373539;3,9890044;20,0340786;1,950171;5,1829619;7493,2246094;22,1266537;19,8871498;3,7408636;12,9689894;1,4697032;"      2.6633992";77886,96875;24,4673557;39,0285378;4,3208981;17,0566425;2,9325454;3,3147933
"55";2009;5;4886,9941406;77,5337372;16,2155781;4,6114159;22,1440392;3,7554588;6,3832517;11267,1435547;28,5159454;20,1145878;4,1196613;20,7628899;2,0274956;5,3501577;7623,2231445;22,3490601;20,0988331;3,7753201;13,1076679;1,4849272;"      2.6951933";80321,0859375;25,2372856;40,2482567;4,4559345;17,589695;3,024193;3,4183872
"56";2009;6;5164,487793;82,2954025;17,1363354;4,8732624;23,4014263;3,9687018;6,745707;11462,1425781;29,015379;20,4851112;4,1849895;21,1272964;2,0661578;5,4337554;7688,2226562;22,4602623;20,2046757;3,7925482;13,1770077;1,4925393;"      2.7110903";81538,1484375;25,6222477;40,8581161;4,5234528;17,8562202;3,0700169;3,4701838
"57";2009;7;5188,0932617;82,7674408;17,2146606;4,8955364;23,5083866;3,9868414;6,7765403;11657,140625;29,5148163;20,8556328;4,2503181;21,491703;2,1048203;5,5173531;7753,222168;22,5714645;20,3105202;3,8097763;13,2463474;1,5001515;"      2.7269869";82755,203125;26,0072117;41,4679756;4,590971;18,1227474;3,1158409;3,5219803
"58";2009;8;5147,5791016;82,1945496;17,0802288;4,8573065;23,3248081;3,955708;6,7236218;11657,140625;29,5148163;20,8556328;4,2503181;21,491703;2,1048203;5,5173531;7753,222168;22,5714645;20,3105202;3,8097763;13,2463474;1,5001515;"      2.7269869";82755,203125;26,0072117;41,4679756;4,590971;18,1227474;3,1158409;3,5219803
"59";2009;9;5016,671875;80,207016;16,6458645;4,7337813;22,7316399;3,8551111;6,5526338;11657,140625;29,5148163;20,8556328;4,2503181;21,491703;2,1048203;5,5173531;7753,222168;22,5714645;20,3105202;3,8097763;13,2463474;1,5001515;"      2.7269869";82755,203125;26,0072117;41,4679756;4,590971;18,1227474;3,1158409;3,5219803
"60";2009;10;4769,4404297;76,4466171;15,8255234;4,5004916;21,6113777;3,6651235;6,2297077;11657,140625;29,5148163;20,8556328;4,2503181;21,491703;2,1048203;5,5173531;7753,222168;22,5714645;20,3105202;3,8097763;13,2463474;1,5001515;"      2.7269869";82755,203125;26,0072117;41,4679756;4,590971;18,1227474;3,1158409;3,5219803
"61";2009;11;4997,8183594;79,723053;16,5833092;4,715991;22,6462097;3,8406227;6,528008;11852,1396484;29,9673042;21,2261581;4,3156457;21,8561115;2,1434824;5,6009507;7818,2216797;22,6722145;20,4163609;3,8270047;13,3156891;1,5077637;"      2.7428842";83972,265625;26,3559914;42,0778351;4,6584892;18,3892746;3,1616645;3,5737774
"62";2009;12;5166,7851562;81,567543;17,143959;4,8754301;23,4118366;3,9704669;6,7487082;12038,2011719;30,3485413;21,5797005;4,3779802;22,2038155;2,1803727;5,6807175;7880,2416992;22,7570992;20,5173512;3,8434429;13,3818483;1,5150268;"      2.7580526";85133,546875;26,649847;42,6597404;4,7229123;18,6435852;3,2053883;3,6232002
"63";2010;1;5460,5664062;84,1329041;18,1187572;5,1526451;24,7430229;4,1524138;7,0498304;12152,015625;30,5817471;21,7959633;4,4161105;22,4165096;2,2029388;5,7295108;7915,9741211;22,8060055;20,5755367;3,8529136;13,4199686;1,5192113;"      2.7667918";85864,0703125;26,8347034;43,0258026;4,7634397;18,8035641;3,2328937;3,6542907
"64";2010;2;5540,5751953;85,6055756;18,3842354;5,2281423;25,1055603;4,2146297;7,1557169;12344,7734375;31,0754395;22,1622295;4,4806871;22,7767296;2,2411566;5,8121476;7976,4912109;22,9095402;20,6740818;3,8689537;13,4845266;1,5262986;"      2.7815924";87101,296875;27,2260494;43,6457672;4,832077;19,0745068;3,2794771;3,7069461
"65";2010;3;5537,7392578;85,687439;18,3748245;5,2254663;25,0927105;4,2131925;7,1534123;12537,5302734;31,5691338;22,5284958;4,5452647;23,1369476;2,2793746;5,8947849;8037,0078125;23,013073;20,7726212;3,8849936;13,5490847;1,5333858;"      2.7963929";88338,5234375;27,6173954;44,2657356;4,9007144;19,3454514;3,3260608;3,7596016
"66";2010;4;5570,7661133;86,3265228;18,4844112;5,2566309;25,242363;4,2390532;7,1974578;12730,2880859;32,0628319;22,8947601;4,6098418;23,4971676;2,3175924;5,9774222;8097,5249023;23,1166058;20,8711643;3,9010334;13,6136427;1,5404729;"      2.8111935";89575,75;28,0087414;44,8857002;4,9693518;19,6163921;3,3726442;3,8122571
"67";2010;5;5245,3129883;81,3613434;17,4045219;4,9495301;23,767664;3,9918492;6,7778144;13115,8017578;33,0502243;23,6272926;4,738997;24,2176037;2,3940284;6,1426954;8218,5585938;23,3236732;21,0682507;3,9331133;13,7427597;1,5546472;"      2.8407948";92050,21875;28,7914314;46,1256294;5,106627;20,1582832;3,4658103;3,9175677
"68";2010;6;5522,5458984;86,1565933;18,3244076;5,2111292;25,0238647;4,205667;7,1413913;13308,5595703;33,5439186;23,9935589;4,8035741;24,5778198;2,4322464;6,2253332;8279,0751953;23,4272099;21,1667919;3,9491527;13,8073168;1,5617342;"      2.8555954";93287,4375;29,1827774;46,745594;5,1752639;20,4292278;3,5123937;3,9702234
"69";2010;7;5546,5991211;86,6652069;18,4042187;5,2338257;25,1328583;4,2247486;7,1739364;13501,3173828;34,0376091;24,3598232;4,8681517;24,9380398;2,470464;6,30797;8339,5917969;23,5307426;21,2653313;3,9651928;13,8718748;1,5688214;"      2.8703959";94524,671875;29,5741253;47,3655663;5,2439013;20,7001686;3,5589769;4,0228791
"70";2010;8;5506,0605469;86,1337585;18,2697086;5,1955733;24,9491692;4,1944551;7,1226053;13501,3173828;34,0376091;24,3598232;4,8681517;24,9380398;2,470464;6,30797;8339,5917969;23,5307426;21,2653313;3,9651928;13,8718748;1,5688214;"      2.8703959";94524,671875;29,5741253;47,3655663;5,2439013;20,7001686;3,5589769;4,0228791
"71";2010;9;5374,8828125;84,2246704;17,834446;5,0717926;24,3547745;4,0953445;6,9544587;13501,3173828;34,0376091;24,3598232;4,8681517;24,9380398;2,470464;6,30797;8339,5917969;23,5307426;21,2653313;3,9651928;13,8718748;1,5688214;"      2.8703959";94524,671875;29,5741253;47,3655663;5,2439013;20,7001686;3,5589769;4,0228791
"72";2010;10;5126,0893555;80,5947952;17,0089207;4,8370285;23,227438;3,8710248;6,5765381;13501,3173828;34,0376091;24,3598232;4,8681517;24,9380398;2,470464;6,30797;8339,5917969;23,5307426;21,2653313;3,9651928;13,8718748;1,5688214;"      2.8703959";94524,671875;29,5741253;47,3655663;5,2439013;20,7001686;3,5589769;4,0228791
"73";2010;11;5354,6611328;83,7511368;17,7673473;5,052711;24,2631435;4,0500622;6,8810081;13694,0742188;34,472847;24,7260914;4,9327283;25,2982559;2,508682;6,3906069;8400,109375;23,622015;21,3638744;3,9812329;13,9364328;1,5759087;"      2.8851964";95761,890625;29,9191284;47,9855309;5,3125391;20,9711151;3,6055603;4,0755343
"74";2010;12;5525,0517578;85,6186295;18,3327217;5,2134929;25,035223;4,1527338;7,0507112;13876,6621094;34,8469658;25,0730343;4,9938989;25,6394711;2,5415535;6,4605618;8457,4335938;23,7004719;21,4572201;3,9964268;13,9975863;1,5820042;"      2.8977256";96933,84375;30,2156868;48,5727959;5,3775549;21,2277641;3,645627;4,1201086
"75";2011;1;5752,8398438;88,1506119;19,0885487;5,4284363;26,0673809;4,284483;7,2722235;13992,4121094;35,0841331;25,2929745;5,0326772;25,8557796;2,5620174;6,504456;8491,8828125;23,7476234;21,5133152;4,005558;14,0343361;1,5856018;"      2.9051783";97704,1328125;30,4106045;48,9587746;5,4202876;21,3964481;3,6714883;4,149106
"76";2011;2;5877,324707;90,0593796;19,5016041;5,5459018;26,6314468;4,3710332;7,4191585;14180,6855469;35,5239143;25,6507206;5,0957532;26,2076225;2,5968015;6,5795708;8547,9169922;23,8350506;21,6045589;4,0204101;14,0941114;1,5917164;"      2.9179316";98957,046875;30,7720394;49,5866051;5,4897943;21,6708298;3,7154462;4,1987295
"77";2011;3;5873,8417969;90,1428223;19,4900455;5,5426145;26,6156635;4,3707223;7,4188004;14368,9599609;36,006134;26,0084705;5,1588287;26,5594654;2,634131;6,6602859;8603,9511719;23,9309177;21,6958008;4,0352616;14,1538877;1,5982786;"      2.9316359";100209,96875;31,1683464;50,2144318;5,5593019;21,9452095;3,7626202;4,2520523
